Source: -16.8000, 1.9200, Error: 2.2361, Degree: 94
Source: -16.9600, 1.9200, Error: 2.2361, Degree: 94
Source: -17.0400, 1.9200, Error: 2.2361, Degree: 94
Source: -17.1200, 1.9200, Error: 2.2361, Degree: 94
Source: -17.2800, 1.8400, Error: 2.2361, Degree: 94
Source: -17.2800, 1.8000, Error: 2.2361, Degree: 94
Source: -17.4400, 1.8000, Error: 2.2361, Degree: 94
Source: -17.6000, 1.7600, Error: 2.2361, Degree: 94
Source: -17.7600, 1.7200, Error: 2.2361, Degree: 94
Source: -17.9200, 1.6800, Error: 2.2361, Degree: 94
Source: -18.0800, 1.6000, Error: 2.2361, Degree: 94
Source: -18.1600, 1.6000, Error: 2.2361, Degree: 94
Source: -18.2400, 1.5200, Error: 2.2361, Degree: 94
Source: -18.4000, 1.5200, Error: 2.2361, Degree: 94
Source: -18.5600, 1.5200, Error: 2.2361, Degree: 94
Source: -18.7200, 1.5200, Error: 2.2361, Degree: 94
Source: -18.8800, 1.4800, Error: 2.2361, Degree: 94
Source: -19.0400, 1.4400, Error: 2.2361, Degree: 94
Source: -19.1200, 1.4400, Error: 2.2361, Degree: 94
Source: -19.1200, 1.3600, Error: 2.2361, Degree: 94
Source: -19.2800, 1.3200, Error: 2.2361, Degree: 94
Source: -19.4400, 1.2400, Error: 2.2361, Degree: 94
Source: -19.4400, 1.2000, Error: 2.2361, Degree: 94
Source: -19.6000, 1.2000, Error: 2.2361, Degree: 94
Source: -19.6000, 1.1200, Error: 2.2361, Degree: 94
Source: -19.6800, 1.1200, Error: 2.2361, Degree: 94
Source: -19.8400, 1.0400, Error: 2.2361, Degree: 94
Source: -20.0000, 1.0400, Error: 2.2361, Degree: 94
Source: -19.9200, 1.0400, Error: 2.2361, Degree: 94
Source: -19.9200, 0.9600, Error: 2.2361, Degree: 94
Source: -20.0000, 0.9600, Error: 2.2361, Degree: 94
Source: -19.9200, 0.8800, Error: 2.2361, Degree: 94
Source: -19.9200, 0.8400, Error: 2.2361, Degree: 94
Source: -19.9200, 0.8000, Error: 2.2361, Degree: 94
Source: -20.0000, 0.8000, Error: 2.2361, Degree: 94
Source: -20.0000, 0.7200, Error: 2.2361, Degree: 94
Source: -20.0000, 0.6400, Error: 2.2361, Degree: 94
Source: -19.9200, 0.5600, Error: 2.2361, Degree: 94
Source: -20.0000, 0.5600, Error: 2.2361, Degree: 94
Source: -20.0000, 0.4800, Error: 2.2361, Degree: 94
Source: -19.9200, 0.4800, Error: 2.2361, Degree: 94
Source: -19.9200, 0.4000, Error: 2.2361, Degree: 94
Source: -19.9200, 0.3200, Error: 2.2361, Degree: 94
Source: -19.9200, 0.2400, Error: 2.2361, Degree: 94
Source: -20.0000, 0.1600, Error: 2.2361, Degree: 94
Source: -20.0000, 0.0800, Error: 2.2361, Degree: 94
Source: -19.9200, 0.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -0.0000, Error: 2.2361, Degree: 94
Source: -20.0000, -0.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -0.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -0.1600, Error: 2.2361, Degree: 94
Source: -20.0000, -0.2400, Error: 2.2361, Degree: 94
Source: -19.9200, -0.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -0.4000, Error: 2.2361, Degree: 94
Source: -20.0000, -0.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -0.5600, Error: 2.2361, Degree: 94
Source: -20.0000, -0.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -0.7200, Error: 2.2361, Degree: 94
Source: -20.0000, -0.7200, Error: 2.2361, Degree: 94
Source: -19.9200, -0.8000, Error: 2.2361, Degree: 94
Source: -19.9200, -0.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -0.9600, Error: 2.2361, Degree: 94
Source: -20.0000, -1.0400, Error: 2.2361, Degree: 94
Source: -19.9200, -1.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -1.1600, Error: 2.2361, Degree: 94
Source: -19.9200, -1.2400, Error: 2.2361, Degree: 94
Source: -20.0000, -1.3200, Error: 2.2361, Degree: 94
Source: -20.0000, -1.4000, Error: 2.2361, Degree: 94
Source: -20.0000, -1.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -1.5600, Error: 2.2361, Degree: 94
Source: -20.0000, -1.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -1.7200, Error: 2.2361, Degree: 94
Source: -20.0000, -1.8000, Error: 2.2361, Degree: 94
Source: -19.9200, -1.8000, Error: 2.2361, Degree: 94
Source: -19.9200, -1.8800, Error: 2.2361, Degree: 94
Source: -20.0000, -1.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -1.9600, Error: 2.2361, Degree: 94
Source: -20.0000, -2.0400, Error: 2.2361, Degree: 94
Source: -20.0000, -2.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.1600, Error: 2.2361, Degree: 94
Source: -19.9200, -2.2000, Error: 2.2361, Degree: 94
Source: -20.0000, -2.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -2.2400, Error: 2.2361, Degree: 94
Source: -20.0000, -2.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.3600, Error: 2.2361, Degree: 94
Source: -20.0000, -2.4400, Error: 2.2361, Degree: 94
Source: -19.9200, -2.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -2.5200, Error: 2.2361, Degree: 94
Source: -20.0000, -2.5200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.5600, Error: 2.2361, Degree: 94
Source: -20.0000, -2.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -2.6800, Error: 2.2361, Degree: 94
Source: -19.9200, -2.7600, Error: 2.2361, Degree: 94
Source: -20.0000, -2.8400, Error: 2.2361, Degree: 94
Source: -19.9200, -2.8400, Error: 2.2361, Degree: 94
Source: -20.0000, -2.9200, Error: 2.2361, Degree: 94
Source: -19.9200, -2.9200, Error: 2.2361, Degree: 94
Source: -20.0000, -3.0000, Error: 2.2361, Degree: 94
Source: -19.9200, -3.0000, Error: 2.2361, Degree: 94
Source: -20.0000, -3.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -3.1200, Error: 2.2361, Degree: 94
Source: -20.0000, -3.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -3.1600, Error: 2.2361, Degree: 94
Source: -20.0000, -3.1600, Error: 2.2361, Degree: 94
Source: -20.0000, -3.2400, Error: 2.2361, Degree: 94
Source: -19.9200, -3.2800, Error: 2.2361, Degree: 94
Source: -20.0000, -3.3600, Error: 2.2361, Degree: 94
Source: -19.9200, -3.3600, Error: 2.2361, Degree: 94
Source: -20.0000, -3.4400, Error: 2.2361, Degree: 94
Source: -19.9200, -3.5200, Error: 2.2361, Degree: 94
Source: -20.0000, -3.6000, Error: 2.2361, Degree: 94
Source: -20.0000, -3.6800, Error: 2.2361, Degree: 94
Source: -20.0000, -3.7600, Error: 2.2361, Degree: 94
Source: -20.0000, -3.8400, Error: 2.2361, Degree: 94
Source: -19.9200, -3.8800, Error: 2.2361, Degree: 94
Source: -20.0000, -3.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -3.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -4.0000, Error: 2.2361, Degree: 94
Source: -19.9200, -4.0400, Error: 2.2361, Degree: 94
Source: -20.0000, -4.0400, Error: 2.2361, Degree: 94
Source: -20.0000, -4.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -4.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -4.2400, Error: 2.2361, Degree: 94
Source: -20.0000, -4.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -4.3600, Error: 2.2361, Degree: 94
Source: -20.0000, -4.4400, Error: 2.2361, Degree: 94
Source: -19.9200, -4.4800, Error: 2.2361, Degree: 94
Source: -20.0000, -4.5600, Error: 2.2361, Degree: 94
Source: -19.9200, -4.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -4.6800, Error: 2.2361, Degree: 94
Source: -19.9200, -4.7600, Error: 2.2361, Degree: 94
Source: -19.9200, -4.8400, Error: 2.2361, Degree: 94
Source: -20.0000, -4.9200, Error: 2.2361, Degree: 94
Source: -20.0000, -5.0000, Error: 2.2361, Degree: 94
Source: -19.9200, -5.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -5.1600, Error: 2.2361, Degree: 94
Source: -19.9200, -5.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -5.2800, Error: 2.2361, Degree: 94
Source: -20.0000, -5.3600, Error: 2.2361, Degree: 94
Source: -19.9200, -5.4000, Error: 2.2361, Degree: 94
Source: -20.0000, -5.4000, Error: 2.2361, Degree: 94
Source: -19.9200, -5.4400, Error: 2.2361, Degree: 94
Source: -19.9200, -5.5200, Error: 2.2361, Degree: 94
Source: -19.9200, -5.5600, Error: 2.2361, Degree: 94
Source: -19.9200, -5.6400, Error: 2.2361, Degree: 94
Source: -20.0000, -5.7200, Error: 2.2361, Degree: 94
Source: -20.0000, -5.8000, Error: 2.2361, Degree: 94
Source: -19.9200, -5.8000, Error: 2.2361, Degree: 94
Source: -19.9200, -5.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -5.9200, Error: 2.2361, Degree: 94
Source: -20.0000, -5.9200, Error: 2.2361, Degree: 94
Source: -19.9200, -5.9600, Error: 2.2361, Degree: 94
Source: -20.0000, -5.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -6.0000, Error: 2.2361, Degree: 94
Source: -19.9200, -6.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -6.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -6.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -6.2400, Error: 2.2361, Degree: 94
Source: -19.9200, -6.3200, Error: 2.2361, Degree: 94
Source: -20.0000, -6.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -6.3600, Error: 2.2361, Degree: 94
Source: -19.9200, -6.4000, Error: 2.2361, Degree: 94
Source: -19.9200, -6.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -6.5200, Error: 2.2361, Degree: 94
Source: -19.9200, -6.5600, Error: 2.2361, Degree: 94
Source: -20.0000, -6.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -6.6800, Error: 2.2361, Degree: 94
Source: -20.0000, -6.7600, Error: 2.2361, Degree: 94
Source: -19.9200, -6.8400, Error: 2.2361, Degree: 94
Source: -19.9200, -6.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -6.9600, Error: 2.2361, Degree: 94
Source: -20.0000, -6.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -7.0400, Error: 2.2361, Degree: 94
Source: -20.0000, -7.0400, Error: 2.2361, Degree: 94
Source: -19.9200, -7.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -7.1200, Error: 2.2361, Degree: 94
Source: -20.0000, -7.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -7.2800, Error: 2.2361, Degree: 94
Source: -19.9200, -7.3200, Error: 2.2361, Degree: 94
Source: -20.0000, -7.4000, Error: 2.2361, Degree: 94
Source: -19.9200, -7.4000, Error: 2.2361, Degree: 94
Source: -19.9200, -7.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -7.5200, Error: 2.2361, Degree: 94
Source: -19.9200, -7.5600, Error: 2.2361, Degree: 94
Source: -20.0000, -7.6400, Error: 2.2361, Degree: 94
Source: -20.0000, -7.7200, Error: 2.2361, Degree: 94
Source: -19.9200, -7.7200, Error: 2.2361, Degree: 94
Source: -19.9200, -7.7600, Error: 2.2361, Degree: 94
Source: -20.0000, -7.7600, Error: 2.2361, Degree: 94
Source: -20.0000, -7.8400, Error: 2.2361, Degree: 94
Source: -19.9200, -7.8800, Error: 2.2361, Degree: 94
Source: -20.0000, -7.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -7.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -8.0400, Error: 2.2361, Degree: 94
Source: -20.0000, -8.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -8.1200, Error: 2.2361, Degree: 94
Source: -19.9200, -8.1600, Error: 2.2361, Degree: 94
Source: -19.9200, -8.2400, Error: 2.2361, Degree: 94
Source: -20.0000, -8.3200, Error: 2.2361, Degree: 94
Source: -20.0000, -8.4000, Error: 2.2361, Degree: 94
Source: -20.0000, -8.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -8.5200, Error: 2.2361, Degree: 94
Source: -19.9200, -8.5600, Error: 2.2361, Degree: 94
Source: -19.9200, -8.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -8.7200, Error: 2.2361, Degree: 94
Source: -20.0000, -8.8000, Error: 2.2361, Degree: 94
Source: -20.0000, -8.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -8.8800, Error: 2.2361, Degree: 94
Source: -19.9200, -8.9200, Error: 2.2361, Degree: 94
Source: -20.0000, -8.9200, Error: 2.2361, Degree: 94
Source: -20.0000, -9.0000, Error: 2.2361, Degree: 94
Source: -19.9200, -9.0800, Error: 2.2361, Degree: 94
Source: -19.9200, -9.1600, Error: 2.2361, Degree: 94
Source: -19.9200, -9.2000, Error: 2.2361, Degree: 94
Source: -19.9200, -9.2400, Error: 2.2361, Degree: 94
Source: -20.0000, -9.2400, Error: 2.2361, Degree: 94
Source: -19.9200, -9.2800, Error: 2.2361, Degree: 94
Source: -20.0000, -9.2800, Error: 2.2361, Degree: 94
Source: -19.9200, -9.3200, Error: 2.2361, Degree: 94
Source: -19.9200, -9.4000, Error: 2.2361, Degree: 94
Source: -20.0000, -9.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -9.4800, Error: 2.2361, Degree: 94
Source: -19.9200, -9.5600, Error: 2.2361, Degree: 94
Source: -19.9200, -9.6400, Error: 2.2361, Degree: 94
Source: -20.0000, -9.6400, Error: 2.2361, Degree: 94
Source: -19.9200, -9.6800, Error: 2.2361, Degree: 94
Source: -20.0000, -9.6800, Error: 2.2361, Degree: 94
Source: -19.9200, -9.7600, Error: 2.2361, Degree: 94
Source: -20.0000, -9.8400, Error: 2.2361, Degree: 94
Source: -20.0000, -9.9200, Error: 2.2361, Degree: 94
Source: -19.9200, -10.0000, Error: 2.2361, Degree: 94
Source: -20.0000, -9.9600, Error: 2.2361, Degree: 94
Source: -19.9200, -9.9600, Error: 2.2361, Degree: 94
Source: -16.4800, -7.4400, Error: 2.0467, Degree: 96
Source: -16.4800, -7.5200, Error: 2.0469, Degree: 96
Source: -16.4800, -7.6000, Error: 2.0473, Degree: 96
Source: -16.5600, -7.6000, Error: 2.0622, Degree: 96
Source: -16.5600, -7.6800, Error: 2.0627, Degree: 96
Source: -16.6400, -7.6800, Error: 2.0797, Degree: 96
Source: -16.7200, -7.7600, Error: 2.0993, Degree: 96
Source: -16.8800, -7.8000, Error: 2.1437, Degree: 96
Source: -17.0400, -7.8400, Error: 2.1954, Degree: 96
Source: -17.1200, -7.8400, Error: 2.2236, Degree: 96
Source: -17.1200, -7.8800, Error: 2.2241, Degree: 96
Source: -17.1200, -7.9200, Error: 2.2245, Degree: 96
Source: -17.2800, -7.9600, Error: 2.2361, Degree: 96
Source: -17.3600, -7.9600, Error: 2.2361, Degree: 96
Source: -17.5200, -8.0000, Error: 2.2361, Degree: 96
Source: -17.5200, -8.0400, Error: 2.2361, Degree: 96
Source: -17.5200, -8.0800, Error: 2.2361, Degree: 96
Source: -17.6000, -8.0800, Error: 2.2361, Degree: 96
Source: -17.6800, -8.0800, Error: 2.2361, Degree: 96
Source: -17.8400, -8.1200, Error: 2.2361, Degree: 96
Source: -18.0000, -8.2000, Error: 2.2361, Degree: 96
Source: -18.1600, -8.2400, Error: 2.2361, Degree: 96
Source: -18.3200, -8.3200, Error: 2.2361, Degree: 96
Source: -18.4800, -8.4000, Error: 2.2361, Degree: 96
Source: -18.4800, -8.4400, Error: 2.2361, Degree: 96
Source: -18.5600, -8.5200, Error: 2.2361, Degree: 96
Source: -18.5600, -8.5600, Error: 2.2361, Degree: 96
Source: -18.5600, -8.6400, Error: 2.2361, Degree: 96
Source: -18.6400, -8.7200, Error: 2.2361, Degree: 96
Source: -18.7200, -8.7200, Error: 2.2361, Degree: 96
Source: -18.8800, -8.7600, Error: 2.2361, Degree: 96
Source: -18.9600, -8.7600, Error: 2.2361, Degree: 96
Source: -19.0400, -8.7600, Error: 2.2361, Degree: 96
Source: -19.1200, -8.7600, Error: 2.2361, Degree: 96
Source: -19.2000, -8.7600, Error: 2.2361, Degree: 96
Source: -19.2000, -8.8400, Error: 2.2361, Degree: 96
Source: -19.2000, -8.8800, Error: 2.2361, Degree: 96
Source: -19.2800, -8.8800, Error: 2.2361, Degree: 96
Source: -19.2800, -8.9600, Error: 2.2361, Degree: 96
Source: -19.2800, -9.0000, Error: 2.2361, Degree: 96
Source: -19.4400, -9.0400, Error: 2.2361, Degree: 96
Source: -19.5200, -9.0400, Error: 2.2361, Degree: 96
Source: -19.6000, -9.1200, Error: 2.2361, Degree: 96
Source: -19.6800, -9.2000, Error: 2.2361, Degree: 96
Source: -19.7600, -9.2800, Error: 2.2361, Degree: 96
Source: -19.8400, -9.2800, Error: 2.2361, Degree: 96
Source: -19.8400, -9.3200, Error: 2.2361, Degree: 96
Source: -19.9200, -9.4000, Error: 2.2361, Degree: 96
Source: -19.9200, -9.4800, Error: 2.2361, Degree: 96
Source: -19.9200, -9.5600, Error: 2.2361, Degree: 96
Source: -19.9200, -9.6400, Error: 2.2361, Degree: 96
Source: -19.9200, -9.7200, Error: 2.2361, Degree: 96
Source: -20.0000, -9.7200, Error: 2.2361, Degree: 96
Source: -19.9200, -9.8000, Error: 2.2361, Degree: 96
Source: -20.0000, -9.8000, Error: 2.2361, Degree: 96
Source: -20.0000, -9.8800, Error: 2.2361, Degree: 96
Source: -20.0000, -9.9600, Error: 2.2361, Degree: 96
Source: -19.9200, -10.0000, Error: 2.2361, Degree: 96
Source: -19.9200, -9.9600, Error: 2.2361, Degree: 96
Source: 3.5200, -10.0000, Error: 1.8912, Degree: 98
Source: 3.3600, -9.9600, Error: 2.2361, Degree: 98
Source: 3.2000, -9.9600, Error: 2.2361, Degree: 98
Source: 3.1200, -9.9600, Error: 2.2361, Degree: 98
Source: 3.1200, -10.0000, Error: 2.2361, Degree: 98
Source: 2.9600, -10.0000, Error: 2.2361, Degree: 98
Source: 2.8000, -10.0000, Error: 2.2361, Degree: 98
Source: 2.8000, -9.9600, Error: 2.2361, Degree: 98
Source: 2.6400, -9.9600, Error: 2.2361, Degree: 98
Source: 2.4800, -10.0000, Error: 2.2361, Degree: 98
Source: 2.3200, -10.0000, Error: 2.2361, Degree: 98
Source: 2.2400, -9.9600, Error: 2.2361, Degree: 98
Source: 2.2400, -10.0000, Error: 2.2361, Degree: 98
Source: 2.0800, -9.9600, Error: 2.2361, Degree: 98
Source: 1.9200, -10.0000, Error: 2.2361, Degree: 98
Source: 1.7600, -10.0000, Error: 2.2361, Degree: 98
Source: 1.6000, -10.0000, Error: 2.2361, Degree: 98
Source: 1.5200, -9.9600, Error: 2.2361, Degree: 98
Source: 1.5200, -10.0000, Error: 2.2361, Degree: 98
Source: 1.3600, -9.9600, Error: 2.2361, Degree: 98
Source: 1.2800, -9.9600, Error: 2.2361, Degree: 98
Source: 1.2800, -10.0000, Error: 2.2361, Degree: 98
Source: 1.1200, -10.0000, Error: 2.2361, Degree: 98
Source: 0.9600, -10.0000, Error: 2.2361, Degree: 98
Source: 0.8800, -9.9600, Error: 2.2361, Degree: 98
Source: 0.7200, -9.9600, Error: 2.2361, Degree: 98
Source: 0.5600, -10.0000, Error: 2.2361, Degree: 98
Source: 0.4000, -9.9600, Error: 2.2361, Degree: 98
Source: 0.2400, -9.9600, Error: 2.2361, Degree: 98
Source: 0.1600, -9.9600, Error: 2.2361, Degree: 98
Source: 0.1600, -10.0000, Error: 2.2361, Degree: 98
Source: 0.0800, -9.9600, Error: 2.2361, Degree: 98
Source: -0.0000, -9.9600, Error: 2.2361, Degree: 98
Source: -0.0000, -10.0000, Error: 2.2361, Degree: 98
Source: -0.1600, -9.9600, Error: 2.2361, Degree: 98
Source: -0.3200, -10.0000, Error: 2.2361, Degree: 98
Source: -0.4800, -10.0000, Error: 2.2361, Degree: 98
Source: -0.6400, -10.0000, Error: 2.2361, Degree: 98
Source: -0.6400, -9.9600, Error: 2.2361, Degree: 98
Source: -0.8000, -10.0000, Error: 2.2361, Degree: 98
Source: -0.9600, -10.0000, Error: 2.2361, Degree: 98
Source: -1.1200, -10.0000, Error: 2.2361, Degree: 98
Source: -1.1200, -9.9600, Error: 2.2361, Degree: 98
Source: -1.2000, -9.9600, Error: 2.2361, Degree: 98
Source: -1.3600, -9.9600, Error: 2.2361, Degree: 98
Source: -1.5200, -10.0000, Error: 2.2361, Degree: 98
Source: -1.6800, -10.0000, Error: 2.2361, Degree: 98
Source: -1.8400, -9.9600, Error: 2.2361, Degree: 98
Source: -1.8400, -10.0000, Error: 2.2361, Degree: 98
Source: -2.0000, -10.0000, Error: 2.2361, Degree: 98
Source: -2.0800, -9.9600, Error: 2.2361, Degree: 98
Source: -2.2400, -10.0000, Error: 2.2361, Degree: 98
Source: -2.3200, -9.9600, Error: 2.2361, Degree: 98
Source: -2.4800, -9.9600, Error: 2.2361, Degree: 98
Source: -2.6400, -10.0000, Error: 2.2361, Degree: 98
Source: -2.8000, -9.9600, Error: 2.2361, Degree: 98
Source: -2.9600, -9.9600, Error: 2.2361, Degree: 98
Source: -3.1200, -9.9600, Error: 2.2361, Degree: 98
Source: -3.2800, -9.9600, Error: 2.2361, Degree: 98
Source: -3.4400, -9.9600, Error: 2.2361, Degree: 98
Source: -3.5200, -9.9600, Error: 2.2361, Degree: 98
Source: -3.6000, -9.9600, Error: 2.2361, Degree: 98
Source: -3.7600, -10.0000, Error: 2.2361, Degree: 98
Source: -3.9200, -9.9600, Error: 2.2361, Degree: 98
Source: -4.0800, -10.0000, Error: 2.2361, Degree: 98
Source: -4.1600, -9.9600, Error: 2.2361, Degree: 98
Source: -4.1600, -10.0000, Error: 2.2361, Degree: 98
Source: -4.3200, -9.9600, Error: 2.2361, Degree: 98
Source: -4.4800, -10.0000, Error: 2.2361, Degree: 98
Source: -4.5600, -9.9600, Error: 2.2361, Degree: 98
Source: -4.6400, -9.9600, Error: 2.2361, Degree: 98
Source: -4.8000, -9.9600, Error: 2.2361, Degree: 98
Source: -4.9600, -10.0000, Error: 2.2361, Degree: 98
Source: -4.9600, -9.9600, Error: 2.2361, Degree: 98
Source: -5.1200, -9.9600, Error: 2.2361, Degree: 98
Source: -5.2800, -10.0000, Error: 2.2361, Degree: 98
Source: -5.4400, -10.0000, Error: 2.2361, Degree: 98
Source: -5.4400, -9.9600, Error: 2.2361, Degree: 98
Source: -5.5200, -9.9600, Error: 2.2361, Degree: 98
Source: -5.6000, -9.9600, Error: 2.2361, Degree: 98
Source: -5.6800, -9.9600, Error: 2.2361, Degree: 98
Source: -5.7600, -9.9600, Error: 2.2361, Degree: 98
Source: -5.8400, -9.9600, Error: 2.2361, Degree: 98
Source: -5.9200, -9.9600, Error: 2.2361, Degree: 98
Source: -6.0800, -9.9600, Error: 2.2361, Degree: 98
Source: -6.0800, -10.0000, Error: 2.2361, Degree: 98
Source: -6.2400, -10.0000, Error: 2.2361, Degree: 98
Source: -6.3200, -9.9600, Error: 2.2361, Degree: 98
Source: -6.4800, -10.0000, Error: 2.2361, Degree: 98
Source: -6.5600, -9.9600, Error: 2.2361, Degree: 98
Source: -6.7200, -10.0000, Error: 2.2361, Degree: 98
Source: -6.8800, -10.0000, Error: 2.2361, Degree: 98
Source: -6.9600, -9.9600, Error: 2.2361, Degree: 98
Source: -7.1200, -9.9600, Error: 2.2361, Degree: 98
Source: -7.2800, -9.9600, Error: 2.2361, Degree: 98
Source: -7.3600, -9.9600, Error: 2.2361, Degree: 98
Source: -7.3600, -10.0000, Error: 2.2361, Degree: 98
Source: -7.4400, -9.9600, Error: 2.2361, Degree: 98
Source: -7.5200, -9.9600, Error: 2.2361, Degree: 98
Source: -7.6800, -10.0000, Error: 2.2361, Degree: 98
Source: -7.7600, -9.9600, Error: 2.2361, Degree: 98
Source: -7.7600, -10.0000, Error: 2.2361, Degree: 98
Source: -7.9200, -9.9600, Error: 2.2361, Degree: 98
Source: -7.9200, -10.0000, Error: 2.2361, Degree: 98
Source: -8.0800, -10.0000, Error: 2.2361, Degree: 98
Source: -8.2400, -10.0000, Error: 2.2361, Degree: 98
Source: -8.2400, -9.9600, Error: 2.2361, Degree: 98
Source: -8.3200, -9.9600, Error: 2.2361, Degree: 98
Source: -8.3200, -10.0000, Error: 2.2361, Degree: 98
Source: -8.4800, -9.9600, Error: 2.2361, Degree: 98
Source: -8.5600, -9.9600, Error: 2.2361, Degree: 98
Source: -8.5600, -10.0000, Error: 2.2361, Degree: 98
Source: -8.7200, -9.9600, Error: 2.2361, Degree: 98
Source: -8.8000, -9.9600, Error: 2.2361, Degree: 98
